   -2.117927632   -0.070597588   16.084036572   -0.021471235    5.314138805
   -2.082628838   -0.070597588   16.107161415   -0.634799403    3.370423675
   -2.047330044   -0.070597588   15.934891395  -10.560117161   -1.626228399
   -2.012031250   -0.070597588   15.316473972  -24.587603048   -7.801993743
   -1.976732456   -0.070597588   14.241707263  -35.319305702  -12.642043679
   -1.941433662   -0.070597588   12.926666043  -37.709094561  -14.447625771
   -1.906134868   -0.070597588   11.674820249  -32.352447187  -13.137797206
   -1.870836075   -0.070597588   10.685566809  -23.711899428   -9.855419312
   -1.835537281   -0.070597588    9.980650826  -16.961109300   -6.047071135
   -1.800238487   -0.070597588    9.444043621  -14.299239178   -2.828628807
   -1.764939693   -0.070597588    8.940712557  -14.687932492   -0.943595671
   -1.729640899   -0.070597588    8.407726092  -15.582420980   -0.861872047
   -1.694342105   -0.070597588    7.862086124  -15.120544474   -2.668429546
   -1.659043311   -0.070597588    7.363511247  -13.003585383   -5.658944827
   -1.623744518   -0.070597588    6.955841879  -10.215897077   -8.422138946
   -1.588445724   -0.070597588    6.638881868   -7.943826459   -9.452181455
   -1.553146930   -0.070597588    6.383432928   -6.915345554   -8.068042227
   -1.517848136   -0.070597588    6.151882618   -6.411295902   -4.876894591
   -1.482549342   -0.070597588    5.946027721   -5.209085196   -1.432002107
   -1.447250548   -0.070597588    5.809106765   -2.351077528    0.584739803
   -1.411951754   -0.070597588    5.797850426    1.653057780    0.179683095
   -1.376652961   -0.070597588    5.926412991    5.272966318   -2.478284362
   -1.341354167   -0.070597588    6.152416545    7.059104538   -6.269399821
   -1.306055373   -0.070597588    6.406157953    6.837548567   -9.609515735
   -1.270756579   -0.070597588    6.634940233    5.875027123  -11.290203763
   -1.235457785   -0.070597588    6.833701419    5.423159111  -10.961530489
   -1.200158991   -0.070597588    7.028674223    5.517750244   -9.201778402
   -1.164860197   -0.070597588    7.228850766    5.508396685   -7.133412746
   -1.129561404   -0.070597588    7.418073377    5.038620282   -5.810437019
   -1.094262610   -0.070597588    7.592454474    4.794935844   -5.759411271
   -1.058963816   -0.070597588    7.782410412    6.161157056   -6.782435925
   -1.023665022   -0.070597588    8.057896240    9.454007230   -8.154548369
   -0.988366228   -0.070597588    8.471173329   13.828056084   -9.040301901
   -0.953067434   -0.070597588    9.032899214   17.566902614   -8.786803004
   -0.917768640   -0.070597588    9.701501124   19.945178181   -7.249450030
   -0.882469847   -0.070597588   10.429468453   20.909459527   -4.858234660
   -0.847171053   -0.070597588   11.175579496   21.164172441   -2.627109545
   -0.811872259   -0.070597588   11.926443831   21.230018932   -1.645248422
   -0.776573465   -0.070597588   12.692249594   22.111428083   -2.546891050
   -0.741274671   -0.070597588   13.518653631   24.822997180   -4.932440872
   -0.705975877   -0.070597588   14.473840768   29.413509936   -7.555862275
   -0.670677083   -0.070597588   15.602230430   34.065388233   -9.158105656
   -0.635378289   -0.070597588   16.859586768   36.368994909   -9.194099642
   -0.600079496   -0.070597588   18.130106320   34.850009849   -8.028527088
   -0.564780702   -0.070597588   19.293271432   30.708255687   -6.392709426
   -0.529481908   -0.070597588   20.312198827   27.189679707   -4.728941913
   -0.494183114   -0.070597588   21.263371361   27.220037950   -3.058139449
   -0.458884320   -0.070597588   22.282175667   30.778496791   -1.263136389
   -0.423585526   -0.070597588   23.450951649   35.117758654    0.537959086
   -0.388286732   -0.070597588   24.732694369   36.566571947    2.003400889
   -0.352987939   -0.070597588   25.984975411   33.605943989    2.792879006
   -0.317689145   -0.070597588   27.074155017   27.711741515    2.817226485
   -0.282390351   -0.070597588   27.960705929   22.861718507    2.192296554
   -0.247091557   -0.070597588   28.742974882   22.084196558    1.185083277
   -0.211792763   -0.070597588   29.576339354   25.536859988   -0.000806638
   -0.176493969   -0.070597588   30.570676155   30.713886550   -1.300250033
   -0.141195175   -0.070597588   31.733058611   34.620628319   -2.755843024
   -0.105896382   -0.070597588   32.988482666   35.847789338   -4.357025896
   -0.070597588   -0.070597588   34.240446220   34.567652435   -6.070086704
   -0.035298794   -0.070597588   35.412180807   31.444612661   -7.738912833
   -0.000000000   -0.070597588   36.450092159   26.993662379   -9.201413240
    0.035298794   -0.070597588   37.316842683   22.045888573  -10.233377890
    0.070597588   -0.070597588   38.016926049   17.740039586  -10.537959162
    0.105896382   -0.070597588   38.591442467   15.022762906   -9.825613937
    0.141195175   -0.070597588   39.094444230   13.438146457   -8.085626512
    0.176493969   -0.070597588   39.534933330   11.127428985   -5.824860628
    0.211792763   -0.070597588   39.851086275    6.135139061   -3.940259159
    0.247091557   -0.070597588   39.935695631   -1.851349669   -3.355366122
    0.282390351   -0.070597588   39.709269556  -11.007015150   -4.416243203
    0.317689145   -0.070597588   39.181805565  -18.381115041   -6.753581284
    0.352987939   -0.070597588   38.456031082  -22.185370283   -9.474178309
    0.388286732   -0.070597588   37.659144512  -22.622365068  -11.636995059
    0.423585526   -0.070597588   36.874951552  -21.847210685  -12.698148096
    0.458884320   -0.070597588   36.105832513  -22.077705711  -12.426457500
    0.494183114   -0.070597588   35.299536424  -23.800499710  -10.674989762
    0.529481908   -0.070597588   34.424033432  -25.758862492   -7.172354400
    0.564780702   -0.070597588   33.504764603  -25.958783862   -1.899158976
    0.600079496   -0.070597588   32.624822075  -23.511761290    4.421790042
    0.635378289   -0.070597588   31.869534427  -19.152196453   10.143707527
    0.670677083   -0.070597588   31.271086671  -15.001316097   13.290929916
    0.705975877   -0.070597588   30.784262318  -13.129546386   12.636788257
    0.741274671   -0.070597588   30.305440935  -14.605891164    8.381345575
    0.776573465   -0.070597588   29.726664870  -18.439305932    1.930956956
    0.811872259   -0.070597588   29.006378957  -22.072995113   -4.827320622
    0.847171053   -0.070597588   28.205103815  -22.784891210  -10.394295697
    0.882469847   -0.070597588   27.444093216  -19.839413356  -13.903482828
    0.917768640   -0.070597588   26.822355767  -15.485398539  -15.062778599
    0.953067434   -0.070597588   26.326677188  -13.250776977  -14.055080754
    0.988366228   -0.070597588   25.838201698  -15.228998304  -11.365911749
    1.023665022   -0.070597588   25.217072192  -20.393844542   -7.703900634
    1.058963816   -0.070597588   24.401749988  -25.573345650   -3.602678867
    1.094262610   -0.070597588   23.445244386  -28.075698954    0.659427662
    1.129561404   -0.070597588   22.460611868  -27.334639224    4.967180107
    1.164860197   -0.070597588   21.537239544  -25.045699363    8.858989801
    1.200158991   -0.070597588   20.688098826  -23.347331531   11.272884397
    1.235457785   -0.070597588   19.874708574  -22.937666025   11.089666394
    1.270756579   -0.070597588   19.073020572  -22.449707408    8.043978780
    1.306055373   -0.070597588   18.321208716  -19.819950846    3.425911194
    1.341354167   -0.070597588   17.712228148  -14.348121202   -0.445171975
    1.376652961   -0.070597588   17.328733146   -7.330751995   -1.411244338
    1.411951754   -0.070597588   17.190882187   -0.824312601    1.191797763
    1.447250548   -0.070597588   17.256489826    4.196285582    6.368358664
    1.482549342   -0.070597588   17.469584986    7.525062877   12.257216678
    1.517848136   -0.070597588   17.769730240    9.003285731   17.167188821
    1.553146930   -0.070597588   18.078715217    7.899544895   20.127054282
    1.588445724   -0.070597588   18.296848041    3.960024932   20.743507060
    1.623744518   -0.070597588   18.350193542   -0.949540542   18.954189841
    1.659043311   -0.070597588   18.265042714   -3.273164634   14.971705461
    1.694342105   -0.070597588   18.182278148   -0.658863970    9.569557230
    1.729640899   -0.070597588   18.272292442    6.078685691    4.138553638
    1.764939693   -0.070597588   18.622852416   13.371191628    0.301409610
    1.800238487   -0.070597588   19.191249645   18.093238063   -0.913126626
    1.835537281   -0.070597588   19.869194247   19.833461830    0.414760923
    1.870836075   -0.070597588   20.585303976   20.820284731    3.203763745
    1.906134868   -0.070597588   21.358558194   23.053932210    6.077638182
    1.941433662   -0.070597588   22.237060573   26.601856108    8.213838388
    1.976732456   -0.070597588   23.231814529   29.321783573    9.598113023
    2.012031250   -0.070597588   24.273227407   28.986456526   10.668728116
    2.047330044   -0.070597588   25.238212460   24.887631044   11.773081277
    2.082628838   -0.070597588   25.996229762   17.412293935   12.872275871
    2.117927632   -0.070597588   26.438253681    7.018616151   13.566006671
    2.153226425   -0.070597588   26.469241239   -5.708725903   13.307651517
    2.188525219   -0.070597588   26.026047968  -19.580581271   11.618318259
    2.223824013   -0.070597588   25.107984254  -32.084142977    8.304049825
    2.259122807   -0.070597588   23.809555753  -40.705282864    3.738961255
    2.294421601   -0.070597588   22.300154482  -44.027187750   -1.034372039
    2.329720395   -0.070597588   20.763110849  -42.588675935   -4.619954979
    2.365019189   -0.070597588   19.333762925  -38.173478655   -5.985406327
    2.400317983   -0.070597588   18.077772516  -33.062453076   -5.156432486
    2.435616776   -0.070597588   16.997733010  -28.345187967   -3.327180104
    2.470915570   -0.070597588   16.071935534  -24.328569479   -2.032089078
    2.506214364   -0.070597588   15.271010604  -21.289213436   -2.183819015
    2.541513158   -0.070597588   14.554823528  -19.606785503   -3.461190340
    2.576811952   -0.070597588   13.867761999  -19.737978756   -4.650407867
    2.612110746   -0.070597588   13.140903237  -21.691437167   -4.641629412
    2.647409540   -0.070597588   12.323492730  -24.782325147   -3.286371311
    2.682708333   -0.070597588   11.394595941  -27.859777389   -1.313940376
    2.718007127   -0.070597588   10.374845144  -29.849223996    0.285906490
    2.753305921   -0.070597588    9.314315311  -30.052199979    1.074999195
    2.788604715   -0.070597588    8.272920394  -28.907949357    1.417681601
    2.823903509   -0.070597588    7.283736415  -27.303055160    1.848164208
    2.859202303   -0.070597588    6.341467823  -26.354667061    2.506375300
    2.894501097   -0.070597588    5.415471335  -26.445051206    2.977955232
    2.929799890   -0.070597588    4.479069854  -26.625945728    2.874441184
    2.965098684   -0.070597588    3.553090279  -25.660171713    2.370087230
    3.000397478   -0.070597588    2.694916948  -22.839888011    2.057570625
    3.035696272   -0.070597588    1.964604229  -18.437009502    2.298310548
    3.070995066   -0.070597588    1.401030981  -13.633345519    2.753908744
    3.106293860   -0.070597588    1.001166943   -9.329875935    2.669386529
   -3.141592654   -0.035298794    0.914156681   -5.915931131    8.698455281
   -3.106293860   -0.035298794    0.755034277   -2.877735123    9.196491764
   -3.070995066   -0.035298794    0.741268788    2.334840815    8.714407409
   -3.035696272   -0.035298794    0.964120286   10.444538957    7.932142730
   -3.000397478   -0.035298794    1.502882700   20.051087612    7.492769342
   -2.965098684   -0.035298794    2.367583740   28.285836794    7.788789664
   -2.929799890   -0.035298794    3.466713101   33.149083079    8.798673309
   -2.894501097   -0.035298794    4.669985439   34.342753300   10.005659280
   -2.859202303   -0.035298794    5.871757933   33.337784421   10.714183958
   -2.823903509   -0.035298794    7.031366604   32.359330181   10.599014707
   -2.788604715   -0.035298794    8.178071907   32.694231520   10.004879531
   -2.753305921   -0.035298794    9.367100042   34.582207534    9.550521005
   -2.718007127   -0.035298794   10.636020950   37.167233694    9.441982592
   -2.682708333   -0.035298794   11.984362392   38.665201619    9.335305076
   -2.647409540   -0.035298794   13.344215393   37.662758940    8.719779158
   -2.612110746   -0.035298794   14.616111770   33.746391124    7.389379058
   -2.576811952   -0.035298794   15.717594832   28.473091442    5.614964004
   -2.541513158   -0.035298794   16.645336986   24.319859992    3.693945255
   -2.506214364   -0.035298794   17.474924323   22.991032649    1.635070426
   -2.470915570   -0.035298794   18.297448320   23.569282445   -0.786039641
   -2.435616776   -0.035298794   19.127124933   22.653049193   -3.619264138
   -2.400317983   -0.035298794   19.844956138   16.833439225   -6.556823400
   -2.365019189   -0.035298794   20.249491850    5.069920223   -8.957296300
   -2.329720395   -0.035298794   20.167937520  -10.033907549  -10.201491789
   -2.294421601   -0.035298794   19.567193230  -23.357432226   -9.818211756
   -2.259122807   -0.035298794   18.604570691  -29.903937952   -7.635265231
   -2.223824013   -0.035298794   17.572145499  -27.158041388   -3.794963864
