#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5.72528
#! SET max_p1.sss 89.6135
#! SET nbins_p1.sss  136
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.0169656
#! SET max_p1.zzz 0.0795214
#! SET nbins_p1.zzz  56
#! SET periodic_p1.zzz false
    4.161704593   -0.001176818  212.351652636    1.645825673 -2528.672382431
    4.867917778   -0.001176818  213.666835814    1.996774853 -2200.879376593
    5.574130963   -0.001176818  215.073719503    1.934299305 -1814.781854419
    6.280344148   -0.001176818  216.348835810    1.657725815 -1433.088348437
    6.986557333   -0.001176818  217.405061851    1.334882668 -1086.597211540
    7.692770519   -0.001176818  218.241613757    1.040987316 -786.442611870
    8.398983704   -0.001176818  218.884372444    0.784910019 -537.834846926
    9.105196889   -0.001176818  219.357461255    0.559961857 -344.503403904
    9.811410074   -0.001176818  219.683551963    0.368763542 -206.096993058
   10.517623259   -0.001176818  219.890884023    0.218811668 -115.546880930
   11.223836444   -0.001176818  220.008844713    0.119458166  -62.244156537
   11.930049630   -0.001176818  220.070692917    0.060517458  -33.163908325
   12.636262815   -0.001176818  220.101247070    0.028996629  -17.948916600
   13.342476000   -0.001176818  220.115915280    0.013709322  -10.004168818
   14.048689185   -0.001176818  220.123143842    0.006596168   -5.652441120
   14.754902370   -0.001176818  220.126806535    0.003443416   -3.193183578
   15.461115556   -0.001176818  220.128759685    0.001951264   -1.762385967
   16.167328741   -0.001176818  220.129836235    0.001143450   -0.934858702
   16.873541926   -0.001176818  220.130446666    0.000618694   -0.461146635
   17.579755111   -0.001176818  220.130767989    0.000305955   -0.209865401
   18.285968296   -0.001176818  220.130922302    0.000139533   -0.088173097
   18.992181481   -0.001176818  220.130990434    0.000058590   -0.034030064
   19.698394667   -0.001176818  220.131018375    0.000021784   -0.011737298
   20.404607852   -0.001176818  220.131028705    0.000006821   -0.003468362
   21.110821037   -0.001176818  220.131031822    0.000002021   -0.000952007
   21.817034222   -0.001176818  220.131032706    0.000000547   -0.000235557
   22.523247407   -0.001176818  220.131032998   -0.000000000   -0.000000000
   23.229460593   -0.001176818  220.131032998   -0.000000000   -0.000000000
   23.935673778   -0.001176818  220.131032998   -0.000000000   -0.000000000
   24.641886963   -0.001176818  220.131032998   -0.000000000   -0.000000000
   25.348100148   -0.001176818  220.131032998   -0.000000000   -0.000000000
   26.054313333   -0.001176818  220.131032998   -0.000000000   -0.000000000
   26.760526519   -0.001176818  220.131032998   -0.000000000   -0.000000000
   27.466739704   -0.001176818  220.131032998   -0.000000000   -0.000000000
   28.172952889   -0.001176818  220.131032998   -0.000000000   -0.000000000
   28.879166074   -0.001176818  220.131032998   -0.000000000   -0.000000000
   29.585379259   -0.001176818  220.131032998   -0.000000000   -0.000000000
   30.291592444   -0.001176818  220.131032998   -0.000000000   -0.000000000
   30.997805630   -0.001176818  220.131032998   -0.000000000   -0.000000000
   31.704018815   -0.001176818  220.131032998   -0.000000000   -0.000000000
   32.410232000   -0.001176818  220.131032998   -0.000000000   -0.000000000
   33.116445185   -0.001176818  220.131032998   -0.000000000   -0.000000000
   33.822658370   -0.001176818  220.131032998   -0.000000000   -0.000000000
   34.528871556   -0.001176818  220.131032998   -0.000000000   -0.000000000
   35.235084741   -0.001176818  220.131032998   -0.000000000   -0.000000000
   35.941297926   -0.001176818  220.131032998   -0.000000000   -0.000000000
   36.647511111   -0.001176818  220.131032998   -0.000000000   -0.000000000
   37.353724296   -0.001176818  220.131032998   -0.000000000   -0.000000000
   38.059937481   -0.001176818  220.131032998   -0.000000000   -0.000000000
   38.766150667   -0.001176818  220.131032998   -0.000000000   -0.000000000
   39.472363852   -0.001176818  220.131032998   -0.000000000   -0.000000000
   40.178577037   -0.001176818  220.131032998   -0.000000000   -0.000000000
   40.884790222   -0.001176818  220.131032998   -0.000000000   -0.000000000
   41.591003407   -0.001176818  220.131032998   -0.000000000   -0.000000000
   42.297216593   -0.001176818  220.131032998   -0.000000000   -0.000000000
   43.003429778   -0.001176818  220.131032998   -0.000000000   -0.000000000
   43.709642963   -0.001176818  220.131032998   -0.000000000   -0.000000000
   44.415856148   -0.001176818  220.131032998   -0.000000000   -0.000000000
   45.122069333   -0.001176818  220.131032998   -0.000000000   -0.000000000
   45.828282519   -0.001176818  220.131032998   -0.000000000   -0.000000000
   46.534495704   -0.001176818  220.131032998   -0.000000000   -0.000000000
   47.240708889   -0.001176818  220.131032998   -0.000000000   -0.000000000
   47.946922074   -0.001176818  220.131032998   -0.000000000   -0.000000000
   48.653135259   -0.001176818  220.131032998   -0.000000000   -0.000000000
   49.359348444   -0.001176818  220.131032998   -0.000000000   -0.000000000
   50.065561630   -0.001176818  220.131032998   -0.000000000   -0.000000000
   50.771774815   -0.001176818  220.131032998   -0.000000000   -0.000000000
   51.477988000   -0.001176818  220.131032998   -0.000000000   -0.000000000
   52.184201185   -0.001176818  220.131032998   -0.000000000   -0.000000000
   52.890414370   -0.001176818  220.131032998   -0.000000000   -0.000000000
   53.596627556   -0.001176818  220.131032998   -0.000000000   -0.000000000
   54.302840741   -0.001176818  220.131032998   -0.000000000   -0.000000000
   55.009053926   -0.001176818  220.131032998   -0.000000000   -0.000000000
   55.715267111   -0.001176818  220.131032998   -0.000000000   -0.000000000
   56.421480296   -0.001176818  220.131032998   -0.000000000   -0.000000000
   57.127693481   -0.001176818  220.131032998   -0.000000000   -0.000000000
   57.833906667   -0.001176818  220.131032998   -0.000000000   -0.000000000
   58.540119852   -0.001176818  220.131032998   -0.000000000   -0.000000000
   59.246333037   -0.001176818  220.131032998   -0.000000000   -0.000000000
   59.952546222   -0.001176818  220.131032998   -0.000000000   -0.000000000
   60.658759407   -0.001176818  220.131032998   -0.000000000   -0.000000000
   61.364972593   -0.001176818  220.131032998   -0.000000000   -0.000000000
   62.071185778   -0.001176818  220.131032998   -0.000000000   -0.000000000
   62.777398963   -0.001176818  220.131032998   -0.000000000   -0.000000000
   63.483612148   -0.001176818  220.131032998   -0.000000000   -0.000000000
   64.189825333   -0.001176818  220.131032998   -0.000000000   -0.000000000
   64.896038519   -0.001176818  220.131032998   -0.000000000   -0.000000000
   65.602251704   -0.001176818  220.131032998   -0.000000000   -0.000000000
   66.308464889   -0.001176818  220.131032998   -0.000000000   -0.000000000
   67.014678074   -0.001176818  220.131032998   -0.000000000   -0.000000000
   67.720891259   -0.001176818  220.131032998   -0.000000000   -0.000000000
   68.427104444   -0.001176818  220.131032998   -0.000000000   -0.000000000
   69.133317630   -0.001176818  220.131032998   -0.000000000   -0.000000000
   69.839530815   -0.001176818  220.131032998   -0.000000000   -0.000000000
   70.545744000   -0.001176818  220.131032998   -0.000000000   -0.000000000
   71.251957185   -0.001176818  220.131032998   -0.000000000   -0.000000000
   71.958170370   -0.001176818  220.131032998   -0.000000000   -0.000000000
   72.664383556   -0.001176818  220.131032998   -0.000000000   -0.000000000
   73.370596741   -0.001176818  220.131032998   -0.000000000   -0.000000000
   74.076809926   -0.001176818  220.131032998   -0.000000000   -0.000000000
   74.783023111   -0.001176818  220.131032998   -0.000000000   -0.000000000
   75.489236296   -0.001176818  220.131032998   -0.000000000   -0.000000000
   76.195449481   -0.001176818  220.131032998   -0.000000000   -0.000000000
   76.901662667   -0.001176818  220.131032998   -0.000000000   -0.000000000
   77.607875852   -0.001176818  220.131032998   -0.000000000   -0.000000000
   78.314089037   -0.001176818  220.131032998   -0.000000000   -0.000000000
   79.020302222   -0.001176818  220.131032998   -0.000000000   -0.000000000
   79.726515407   -0.001176818  220.131032998   -0.000000000   -0.000000000
   80.432728593   -0.001176818  220.131032998   -0.000000000   -0.000000000
   81.138941778   -0.001176818  220.131032998   -0.000000000   -0.000000000
   81.845154963   -0.001176818  220.131032998   -0.000000000   -0.000000000
   82.551368148   -0.001176818  220.131032998   -0.000000000   -0.000000000
   83.257581333   -0.001176818  220.131032998   -0.000000000   -0.000000000
   83.963794519   -0.001176818  220.131032998   -0.000000000   -0.000000000
   84.670007704   -0.001176818  220.131032998   -0.000000000   -0.000000000
   85.376220889   -0.001176818  220.131032998   -0.000000000   -0.000000000
   86.082434074   -0.001176818  220.131032998   -0.000000000   -0.000000000
   86.788647259   -0.001176818  220.131032998   -0.000000000   -0.000000000
   87.494860444   -0.001176818  220.131032998   -0.000000000   -0.000000000
   88.201073630   -0.001176818  220.131032998   -0.000000000   -0.000000000
   88.907286815   -0.001176818  220.131032998   -0.000000000   -0.000000000
   89.613500000   -0.001176818  220.131032998   -0.000000000   -0.000000000

   -5.725280000    0.000577491  220.129207851   -0.003699122   -0.371268739
   -5.019066815    0.000577491  220.122231199   -0.016515275   -1.867819745
   -4.312853630    0.000577491  220.099385786   -0.054049815   -6.823607020
   -3.606640444    0.000577491  220.031341539   -0.153227271  -21.738042716
   -2.900427259    0.000577491  219.853058067   -0.379735076  -61.281558632
   -2.194214074    0.000577491  219.443867032   -0.821750569 -153.300319222
   -1.488000889    0.000577491  218.624916290   -1.545654465 -340.298040582
   -0.781787704    0.000577491  217.201824510   -2.512429126 -671.104625559
   -0.075574519    0.000577491  215.070808972   -3.495679655 -1177.423097513
    0.630638667    0.000577491  212.354960726   -4.093681216 -1841.502986249
    1.336851852    0.000577491  209.477484943   -3.899092522 -2575.251977155
    2.043065037    0.000577491  207.072958230   -2.763158414 -3234.827273761
    2.749278222    0.000577491  205.735047784   -0.957616094 -3674.509377721
    3.455491407    0.000577491  205.740284924    0.933101991 -3810.992054152
    4.161704593    0.000577491  206.936466452    2.340493209 -3654.733739541
    4.867917778    0.000577491  208.869284652    3.010101030 -3288.236593363
    5.574130963    0.000577491  211.038355740    3.049943042 -2812.882790561
    6.280344148    0.000577491  213.096227303    2.744041757 -2306.019231519
    6.986557333    0.000577491  214.890002061    2.330592409 -1811.669008169
    7.692770519    0.000577491  216.387610560    1.912334595 -1355.154988375
    8.398983704    0.000577491  217.593103436    1.502781258 -957.447200730
    9.105196889    0.000577491  218.512837196    1.105494630 -636.355296944
    9.811410074    0.000577491  219.163831431    0.746086469 -399.579778624
   10.517623259    0.000577491  219.586925821    0.454534324 -240.250070736
   11.223836444    0.000577491  219.834708979    0.255977061 -142.536356720
   11.930049630    0.000577491  219.969799660    0.136215086  -85.878209457
   12.636262815    0.000577491  220.040884575    0.071011404  -53.263854054
   13.342476000    0.000577491  220.078634331    0.038272542  -33.771765049
   14.048689185    0.000577491  220.099974647    0.021798038  -21.316283168
   14.754902370    0.000577491  220.112622131    0.013335718  -13.131265204
   15.461115556    0.000577491  220.120399934    0.008408980   -7.740165879
   16.167328741    0.000577491  220.125162290    0.005221311   -4.314421861
   16.873541926    0.000577491  220.128019716    0.002991986   -2.233290360
   17.579755111    0.000577491  220.129606069    0.001568777   -1.066094758
   18.285968296    0.000577491  220.130410181    0.000755485   -0.468566544
   18.992181481    0.000577491  220.130784030    0.000332004   -0.188307723
   19.698394667    0.000577491  220.130943378    0.000130268   -0.068181562
   20.404607852    0.000577491  220.131005020    0.000043667   -0.021459953
   21.110821037    0.000577491  220.131025000    0.000013472   -0.006162341
   21.817034222    0.000577491  220.131031092    0.000003456   -0.001466973
   22.523247407    0.000577491  220.131032874    0.000000215   -0.000103433
   23.229460593    0.000577491  220.131032964    0.000000065   -0.000028610
   23.935673778    0.000577491  220.131032998   -0.000000000   -0.000000000
   24.641886963    0.000577491  220.131032998   -0.000000000   -0.000000000
   25.348100148    0.000577491  220.131032998   -0.000000000   -0.000000000
   26.054313333    0.000577491  220.131032998   -0.000000000   -0.000000000
   26.760526519    0.000577491  220.131032998   -0.000000000   -0.000000000
   27.466739704    0.000577491  220.131032998   -0.000000000   -0.000000000
   28.172952889    0.000577491  220.131032998   -0.000000000   -0.000000000
   28.879166074    0.000577491  220.131032998   -0.000000000   -0.000000000
   29.585379259    0.000577491  220.131032998   -0.000000000   -0.000000000
   30.291592444    0.000577491  220.131032998   -0.000000000   -0.000000000
   30.997805630    0.000577491  220.131032998   -0.000000000   -0.000000000
   31.704018815    0.000577491  220.131032998   -0.000000000   -0.000000000
   32.410232000    0.000577491  220.131032998   -0.000000000   -0.000000000
   33.116445185    0.000577491  220.131032998   -0.000000000   -0.000000000
   33.822658370    0.000577491  220.131032998   -0.000000000   -0.000000000
   34.528871556    0.000577491  220.131032998   -0.000000000   -0.000000000
   35.235084741    0.000577491  220.131032998   -0.000000000   -0.000000000
   35.941297926    0.000577491  220.131032998   -0.000000000   -0.000000000
   36.647511111    0.000577491  220.131032998   -0.000000000   -0.000000000
   37.353724296    0.000577491  220.131032998   -0.000000000   -0.000000000
   38.059937481    0.000577491  220.131032998   -0.000000000   -0.000000000
